participantID,windowSize,mg1,stdevg1,energyg1,mg2,stdevg2,energyg2,mg3,stdevg3,energyg3,ma1,stdeva1,energya1,ma2,stdeva2,energya2,ma3,stdeva3,energya3,g1g2,g1g3,g1a1,g1a2,g1a3,g2g3,g2a1,g2a2,g2a3,g3a1,g3a2,g3a3,a1a2,a1a3,a2a3,label
4,63.0,0.0040863401567,0.00829776680363,0.0,-0.0870773819467,0.0113605941324,0.0,0.0496997338321,0.00308709436912,0.0,-0.376678234055,0.0331281139949,0.0,-10.1250600361,0.0171270326604,6300.0,0.165038403301,0.0701926973943,0.0,0.392834851335,0.358803555066,0.575774249255,0.551781502718,0.69498898851,0.561579168364,0.379168461748,0.412713379936,0.439134737638,0.425262996383,0.475102883447,0.514457551703,0.516345576892,0.516345576892,0.704928805663,3
4,63.0,0.00508990432949,0.0143796149343,0.0,-0.0915716051582,0.0274215741331,0.0,0.0495833786471,0.00492732891372,0.0,-0.299959271318,0.0856776555518,0.0,-10.1242714231,0.0261148298411,6300.0,0.191137101764,0.118879661067,0.0,0.617723659124,0.431024226478,0.616674683498,0.607655526678,0.745958464731,0.43291209866,0.594467569765,0.463694734418,0.55725469616,0.478892337959,0.556496822455,0.444308177411,0.509777834136,0.509777834136,0.702040349542,3
4,63.0,0.00537109645527,0.00628658008027,0.0,-0.0852253936113,0.0241124568022,0.0,0.0499130516417,0.00449672819621,0.0,-0.298306130228,0.0521106504134,0.0,-10.1139915406,0.0195527648873,6300.0,0.274088589682,0.0522628852531,0.0,0.596106146218,0.523378690784,0.47328784206,0.510434320696,0.659565900609,0.696447130414,0.496447382331,0.538788705698,0.557305287681,0.406833282338,0.503956561897,0.558864607981,0.528542877884,0.528542877884,0.747450150144,3
4,63.0,0.00386817391134,0.011303251471,0.0,-0.084953898357,0.0211988485548,0.0,0.0505917910782,0.00405975920774,0.0,-0.324670852177,0.0412800659324,0.0,-10.1223807259,0.019762030275,6300.0,0.223553832236,0.0923519919688,0.0,0.523470428165,0.510562947982,0.621949520779,0.625498222224,0.683502843945,0.671780912479,0.461516596075,0.59543428767,0.493378566532,0.441243508382,0.431614933603,0.390380656579,0.655361377263,0.655361377263,0.782806092701,3
4,63.0,0.00512384150236,0.010799087233,0.0,-0.0883621383045,0.0206368272722,0.0,0.0497966963384,0.00347163547459,0.0,-0.329620767207,0.0480355599106,0.0,-10.1264565634,0.0205343094909,6300.0,0.162264169253,0.0794539531567,0.0,0.483434267925,0.421014034088,0.459713230128,0.459224643829,0.592735965126,0.581181657741,0.399029096272,0.382977003892,0.476095718535,0.441633724055,0.496582780516,0.497319380322,0.646584320362,0.646584320362,0.648509945592,3
4,63.0,0.00431420262312,0.00726803353559,0.0,-0.0892493472922,0.0165208132795,0.0,0.0501990917893,0.00305861594049,0.0,-0.299351218556,0.0423056754122,0.0,-10.1214781413,0.0179705064604,6300.0,0.235401330486,0.0534023411719,0.0,0.336849743089,0.596089572792,0.506563374263,0.546454207215,0.728638752461,0.497788009107,0.42618132323,0.484964961077,0.515443841703,0.442684011979,0.489040745879,0.577975513906,0.475745599242,0.475745599242,0.750075688421,3
4,63.0,0.00484264964267,0.00688300870812,0.0,-0.0875912851521,0.0119938780017,0.0,0.0498694183216,0.00354748032796,0.0,-0.290591481186,0.0356973961771,0.0,-10.1129654627,0.0204407675926,6300.0,0.279019506441,0.0829567496291,0.0,0.318294828884,0.531941109615,0.588921817404,0.60945305257,0.597737429083,0.603246745264,0.454221887311,0.506763995909,0.490397732557,0.412127017298,0.571398799721,0.547678934794,0.443572080346,0.443572080346,0.791637277209,3
4,63.0,0.00176408258637,0.0106606794619,0.0,-0.081812305169,0.0278088111996,0.0,0.0478768342781,0.0104459581201,0.0,-0.245890213871,0.101477994384,0.0,-10.1337437251,0.0340072611896,6300.0,0.143661603795,0.166428704165,0.0,0.612148264189,0.419102886712,0.468746440889,0.478546025712,0.47674281002,0.611507710799,0.504905908938,0.5020268381,0.477491848897,0.388553244536,0.530263654029,0.559087436624,0.511666890225,0.511666890225,0.809830879543,3
4,63.0,0.00566683279439,0.00693461784209,0.0,-0.0890311810469,0.0104728455584,0.0,0.0486622325603,0.00306849379656,0.0,-0.249072981969,0.032488004553,0.0,-10.1389786251,0.0183384177437,6300.0,0.144697190514,0.0538729673614,0.0,0.462137322561,0.721749129774,0.476743979053,0.498972867189,0.536241787053,0.463542739617,0.546837611146,0.426966076272,0.457923911372,0.396746116092,0.387588051657,0.458364588608,0.618179770966,0.618179770966,0.730561405745,3
4,63.0,0.00660737138242,0.0127032435594,0.0,-0.0976511689405,0.0338986008106,0.0,0.0487252580859,0.00556496837332,0.0,-0.202300543172,0.0600989370038,0.0,-10.1361093824,0.0230185455765,6300.0,0.144155643289,0.110355997205,0.0,0.337628135626,0.33608629913,0.574877694966,0.53420432892,0.834062283608,0.732128912566,0.234813454656,0.587989272814,0.278684279241,0.31774692412,0.635018314259,0.327062687664,0.371349865117,0.371349865117,0.647754721889,3
4,63.0,0.00229252957636,0.017898413273,0.0,-0.0739098431336,0.0718438509878,0.0,0.0526425525073,0.0101624889543,0.0,-0.290410964587,0.11087257553,0.0,-10.0999778869,0.0525158566898,6220.0,0.340841214572,0.157283498044,-2.52003004002e-16,0.4299266418,0.273329827362,0.45249529825,0.453672345352,0.441168463163,0.552936834591,0.438097935491,0.420905955975,0.411186486098,0.473258210128,0.709385882716,0.633721547388,0.415712552539,0.415712552539,0.910394102932,3
4,63.0,0.000779910722656,0.0185169223191,0.0,-0.0846969469909,0.0320434192916,0.0,0.050203939752,0.00918374980455,0.0,-0.422434085891,0.0423705342856,0.0,-10.1222857521,0.0240521145661,6300.0,0.14857351704,0.130822837277,0.0,0.518819652523,0.202977184579,0.544407200684,0.547927053287,0.626363869592,0.333276550713,0.559495097025,0.364546152581,0.335595568203,0.418513325488,0.56634600381,0.563007996739,0.467570757358,0.467570757358,0.728506754534,3
4,63.0,0.00206951520568,0.0213033621997,0.0,-0.0860883621351,0.0245902083259,0.0,0.0508729833814,0.0161474866343,0.0,-0.469653067135,0.0774451119923,0.0,-10.1387506213,0.0415501409185,6280.0,-0.108147610552,0.082352347985,0.0,0.361767604068,0.157891810597,0.408241791682,0.55714932656,0.656347342139,0.683820659574,0.48748150956,0.442479921048,0.323349521925,0.463824948536,0.435490322227,0.36920619744,0.686740866208,0.686740866208,0.46383582873,3
4,63.0,0.00832361183942,0.0217131199824,0.0,-0.0899911125501,0.0592028734903,0.0,0.0511784152616,0.0122487241873,0.0,-0.45135452279,0.127720658057,0.0,-10.1115688445,0.0623809606503,6220.0,0.174491699001,0.299756924674,0.0,0.283019665047,0.284517027089,0.624745127941,0.514335106493,0.574453327568,0.625273552373,0.273134239224,0.689014073276,0.545213581686,0.348010893829,0.633575120635,0.60817879262,0.523772142913,0.523772142913,0.869459670598,3
4,63.0,0.00269492486462,0.00880022098269,0.0,-0.0928515127845,0.0277517302219,0.0,0.0493167308824,0.00382934952457,0.0,-0.425873379859,0.0437960100661,0.0,-10.1016214916,0.0180062103568,6300.0,0.333706112135,0.0614750626001,0.0,0.502285746404,0.506653543817,0.499528133707,0.49635576464,0.537823493702,0.634196416705,0.675107481587,0.446595689987,0.321675115616,0.535733808236,0.340381154261,0.346488531666,0.537967936434,0.537967936434,0.768687109169,3
4,63.0,0.00453236877977,0.00548184261242,0.0,-0.0897535542765,0.0155370081499,0.0,0.0498451781533,0.00357021037283,0.0,-0.424942298541,0.0498440457612,0.0,-10.1156541885,0.0190734673758,6300.0,0.225644009454,0.0577245653275,0.0,0.439149735345,0.568298989443,0.458226096147,0.504245992865,0.599740041142,0.487607540701,0.513613016387,0.525598031936,0.496656592483,0.438399821974,0.54835881977,0.452394094528,0.530587710223,0.530587710223,0.718578555049,3
4,63.0,0.00411542886424,0.0336890233441,0.0,-0.0803675610749,0.0632100228581,0.0,0.047765327588,0.0157716976761,0.0,-0.480978019417,0.13911234847,8.24737104007e-16,-10.130437412,0.0427272608125,6300.0,0.066458099335,0.155838987232,0.0,0.589484690843,0.152514515611,0.612960324959,0.596512583023,0.618419533504,0.458766624992,0.691241815841,0.564457810648,0.499844986267,0.427260300289,0.568657692715,0.585860657226,0.660953908023,0.660953908023,0.821714543762,3
4,63.0,0.00631648312426,0.0100079968308,0.0,-0.0965312491688,0.0273927826433,0.0,0.0494476304286,0.00476757434136,0.0,-0.491552409435,0.0949970911289,0.0,-10.1299053979,0.026222759565,6300.0,0.0310011110583,0.137336459539,0.0,0.314395761763,0.354337529852,0.562890544828,0.58449606269,0.701934465464,0.609651127605,0.50134178731,0.479000165824,0.368471908884,0.531815879819,0.494356911255,0.48409271512,0.672667399966,0.672667399966,0.696952339087,3
4,63.0,-0.00693347544544,0.0659287182344,0.0,-0.0881633645604,0.0479478431978,0.0,0.0512462896073,0.0284454633001,0.0,-0.616402429248,0.291697705153,4.79334385235e-16,-10.1315205438,0.0521432466299,6260.0,-0.405228138088,0.579730931588,-1.08273178782e-14,0.491643299236,0.0970375858949,0.473914926327,0.488724437901,0.544046082214,0.517597261015,0.587257902223,0.470406820577,0.57282030799,0.468597726462,0.476213786323,0.484705463579,0.455523628734,0.455523628734,0.575096227222,3
4,63.0,0.00789697598371,0.0485335076879,0.0,-0.0954210257365,0.0497621385101,0.0,0.0478332009432,0.020826322135,0.0,-0.626862810245,0.243912564423,4.17655328311e-16,-10.1558331232,0.0516998823564,6300.0,-0.533859476329,0.574184695081,7.0,0.450356825579,0.192579632293,0.612166891575,0.595805064398,0.637798384368,0.459456889751,0.400549690588,0.493824510745,0.432005070198,0.268264336828,0.465613231986,0.347683214974,0.558222069472,0.558222069472,0.652661251817,3
4,63.0,0.0101804484924,0.110465816729,0.0,-0.0652898544712,0.117475941359,0.0,0.0484198259249,0.049542111108,0.0,-1.13291344319,0.545091377078,17.0,-9.99625763061,0.132830865959,5618.0,-1.03511219578,1.49346375719,-3.0,0.296731935489,0.202671478723,0.732626363154,0.476063952304,0.699179649561,0.732805699016,0.388500386101,0.467749160257,0.516400329814,0.328145791353,0.473793973577,0.441010127772,0.348231534042,0.348231534042,0.352794729389,3
4,63.0,0.0104034624196,0.0469015578074,0.0,-0.129973699472,0.190914537373,0.0,0.0464175450394,0.0337900088854,0.0,-0.543911322242,0.32236353566,4.22942104619e-16,-10.02674566,0.103526801879,5865.0,0.614274250846,0.282472260693,3.77123376619e-15,0.495282221602,0.189397576817,0.562441622627,0.687943240436,0.657518995984,0.484095211873,0.473341767783,0.42369460934,0.444220211024,0.435292458943,0.426368579195,0.432782314344,0.622946188202,0.622946188202,0.794631349373,3
4,63.0,0.00408634020105,0.0137267060622,0.0,-0.0903207863725,0.0248920143335,0.0,0.0488270692054,0.00469608809169,0.0,-0.547825651509,0.0570763074694,0.0,-10.0783636002,0.0233002176348,6300.0,0.42600638857,0.0640291219661,0.0,0.384621229356,0.522509952958,0.612626763206,0.618908067543,0.775495924662,0.50469546961,0.522672635133,0.437502542475,0.381206293061,0.443929381276,0.485767704445,0.462957974608,0.487993726667,0.487993726667,0.687038809188,3
4,63.0,0.00157015705629,0.00945114215494,0.0,-0.0882700238199,0.0204453012972,0.0,0.0494330865405,0.00357073239917,0.0,-0.506763189558,0.0471049081835,0.0,-10.0970896312,0.0257126843261,6300.0,0.333411589147,0.0903378822622,0.0,0.428606348278,0.507301430391,0.58684259972,0.628078595275,0.732158263752,0.591799148337,0.549598277566,0.517430773968,0.48526297804,0.371487223475,0.576242959195,0.589074606619,0.557661456123,0.557661456123,0.769640102314,3
4,63.0,0.00510444894197,0.0249547659654,0.0,-0.0736092579152,0.0702479819596,0.0,0.0483955850322,0.0121618812741,0.0,-0.520007306621,0.0997527480154,0.0,-10.1057923635,0.0641275046045,6280.0,0.239097142296,0.190542506523,1.33931666463e-16,0.429575713706,0.224658777162,0.59528083764,0.429567285786,0.398897789194,0.587622395161,0.404006365429,0.544557775047,0.528301243656,0.413905796331,0.546792175551,0.583794634364,0.36342319501,0.36342319501,0.8905891878,3
4,63.0,0.00439177282037,0.0147059420129,0.0,-0.0910140699929,0.0324402316557,0.0,0.0497336706354,0.00521791688645,0.0,-0.584745760002,0.0953265174963,0.0,-10.1287842402,0.0635793618804,6300.0,0.105354374635,0.0988489822731,0.0,0.34619203507,0.559859813213,0.427034312545,0.440621866577,0.58897101516,0.583019572344,0.477838394809,0.490671881242,0.595073951493,0.308567115532,0.451593557927,0.536336013495,0.680746848888,0.680746848888,0.388926936414,3
4,63.0,0.00419784724594,0.0076199253454,0.0,-0.0890990557179,0.0131788274059,0.0,0.0493264271626,0.00297973114239,0.0,-0.514810366763,0.0334803101107,0.0,-10.119064982,0.0173800923471,6300.0,0.165038403419,0.0473875600074,0.0,0.378559191067,0.562657471781,0.614310932935,0.565506538237,0.653107513398,0.625853154621,0.447813110077,0.43544756466,0.400613681524,0.539152147591,0.52331110015,0.523891083826,0.61801858159,0.61801858159,0.527649002919,3
4,63.0,0.00745579511636,0.0242662334071,0.0,-0.0831406957337,0.0622663238866,0.0,0.0508681346647,0.0139100588322,0.0,-0.587044955128,0.145333625671,0.0,-10.0987618461,0.0598333017942,6223.0,0.109971765211,0.229922122152,0.0,0.72340144628,0.278187134633,0.505095395889,0.574893631209,0.706147120401,0.52536085315,0.495879896681,0.476813662242,0.533752023516,0.52416229955,0.508220760927,0.444689881501,0.77779236446,0.77779236446,0.824985685157,3
4,63.0,0.00119200236504,0.0181733802196,0.0,-0.0914697942161,0.0399285117957,0.0,0.0491567424218,0.00973500366322,0.0,-0.617124490322,0.0485508298492,0.0,-10.1016595628,0.0317002293654,6281.0,0.213102952001,0.0645912186904,0.0,0.327674721976,0.194076632674,0.530317217655,0.613144763159,0.481190632383,0.487420834404,0.312641854733,0.495034631619,0.623861573984,0.595243578366,0.325493723107,0.439367989219,0.437762313974,0.437762313974,0.576788318667,3
4,63.0,0.00415421416244,0.0141248062688,0.0,-0.0926381952114,0.0368878504211,0.0,0.049447630606,0.00547725294081,0.0,-0.595310652067,0.0602739714691,0.0,-10.1139060126,0.0229512363669,6300.0,0.142369493838,0.113255638638,0.0,0.220989071941,0.486166466932,0.503844360711,0.646871015527,0.770897189854,0.667003882096,0.424095786157,0.443359174618,0.255731404945,0.29238866933,0.513350272643,0.397607626842,0.63657055199,0.63657055199,0.709068261787,3
4,63.0,0.00313610542152,0.01175342428,0.0,-0.0886093933904,0.0230621436007,0.0,0.0509457051872,0.00967629158215,0.0,-0.644952331271,0.0752108010353,0.0,-10.126418583,0.0489214689546,6280.0,-0.0391813000546,0.123347718,0.0,0.405460694974,0.437065701919,0.46798551377,0.483677658776,0.6974818655,0.641831991819,0.504874141391,0.461356657731,0.464893725621,0.438298016439,0.455912056824,0.514935949195,0.767043248633,0.767043248633,0.699130929726,3
4,63.0,0.0066316120977,0.0198547009291,0.0,-0.0767605470286,0.0701285917922,0.0,0.0471302212349,0.0116650008186,0.0,-0.622473439527,0.107582352292,1.08378914309e-16,-10.1240053631,0.0563439782732,6300.0,0.0737547126566,0.156233846964,0.0,0.606500118158,0.249727715278,0.408529183889,0.443956526197,0.586763811646,0.422864524836,0.400863077134,0.428608365721,0.463114984981,0.605803581474,0.48639055667,0.322713873361,0.521428445204,0.521428445204,0.738424254215,3
4,63.0,0.00109988786575,0.0346527343366,0.0,-0.097161507027,0.0550470469642,0.0,0.0504318023071,0.0234490494542,0.0,-0.607148649437,0.351006178377,-1.51554254155e-16,-10.1399192205,0.104207503253,6280.0,-0.0865047875633,0.299973250783,-4.93432455389e-17,0.54529043498,0.285008594265,0.591369962957,0.467736435133,0.626692862109,0.45083640266,0.402889283708,0.45625903825,0.397970088129,0.433148244646,0.439316380448,0.508642760295,0.664625539556,0.664625539556,0.602248756713,3
4,63.0,0.0116058004991,0.0512693177123,0.0,-0.0379803018674,0.229696774427,0.0,0.0505093727113,0.0370016840134,0.0,-0.63286731404,0.313709194269,2.0,-10.1216111864,0.106497782506,6182.0,0.131472075665,0.374959022864,-4.4408920985e-16,0.553266824473,0.294573219177,0.444048268165,0.48534835326,0.55405630867,0.337098904126,0.344898607425,0.46939011806,0.325732410456,0.455267576165,0.615168606327,0.669250818424,0.60152724487,0.60152724487,0.769651046745,3
4,63.0,-0.00090239281278,0.029472620431,0.0,-0.100172200255,0.0978487270505,0.0,0.0490016018647,0.0183021437515,0.0,-0.882700361903,0.203557452572,1.0,-10.1038636858,0.046685522181,6260.0,-0.0659640574761,0.195333329271,0.0,0.475146263593,0.281254921871,0.504204752013,0.573297618759,0.548597882234,0.598610217225,0.384327004679,0.596582362329,0.469379092824,0.404373950582,0.494224575531,0.531420345731,0.309528128499,0.309528128499,0.762007901667,3
4,63.0,0.00718429949253,0.0151598872805,0.0,-0.0913340468255,0.0447124488868,0.0,0.050422106293,0.0143137276329,0.0,-0.711495940647,0.127328954772,0.0,-10.1091461484,0.0283897980005,6300.0,0.0175004744318,0.134411201732,0.0,0.441963203996,0.46388718791,0.438487006678,0.467350723037,0.603801347065,0.4536548851,0.493122078544,0.617361488843,0.500363923857,0.38024846791,0.43833896157,0.582937665569,0.543057136605,0.543057136605,0.547491342277,3
4,63.0,0.00364515964415,0.0319421610766,0.0,-0.110343591325,0.0703173100508,0.0,0.0497094300236,0.0198114657694,0.0,-0.708826216913,0.128725458351,0.0,-10.092909268,0.0520323349693,6260.0,0.224408904523,0.140538572884,0.0,0.233794193317,0.349430343402,0.342688342875,0.613694595624,0.594234013151,0.588928445554,0.475870450369,0.392698015591,0.397807891358,0.461267252159,0.489612830245,0.522689314471,0.5705027993,0.5705027993,0.747734592591,3
4,63.0,0.00463902768458,0.0101752562014,0.0,-0.0943204988208,0.0227097938612,0.0,0.0503833210539,0.00401941294958,0.0,-0.713139576571,0.0622497789086,0.0,-10.0869997872,0.0241233648612,6300.0,0.252787795154,0.0777680990037,0.0,0.504144571366,0.419037181849,0.625096932469,0.555013159458,0.684386567062,0.423546293609,0.648798469968,0.434037624554,0.405138076742,0.386299077173,0.358380596747,0.358753135626,0.388153518681,0.388153518681,0.731690371552,3
4,63.0,0.00476992742292,0.00971806556526,0.0,-0.0894869062754,0.0346800874773,0.0,0.0500827366043,0.0043624008563,0.0,-0.63729468603,0.0809728410547,0.0,-10.0788576792,0.0285416831539,6300.0,0.353771804935,0.104731451467,0.0,0.538243255701,0.367504850532,0.595552084166,0.545695582936,0.585296800402,0.576958533443,0.477136856976,0.510836032717,0.424732025028,0.442555279128,0.533349255465,0.522270552785,0.321758144362,0.321758144362,0.839114762934,3
4,63.0,0.00161863857555,0.00962217436234,0.0,-0.0883233535976,0.0331894272186,0.0,0.0493652123426,0.00510798148238,0.0,-0.595880698117,0.0619714269373,0.0,-10.0954079855,0.0256091075738,6300.0,0.2577377119,0.101701455407,0.0,0.477317433762,0.39116467637,0.49578554854,0.619548474309,0.602326526288,0.406143320497,0.626571220705,0.394357805703,0.416777471397,0.415683250696,0.533232998027,0.510180142946,0.266927119222,0.266927119222,0.740291514913,3
4,63.0,0.00387302200709,0.0230285906878,0.0,-0.076396936462,0.0750897812897,0.0,0.0472417287381,0.0153180760113,0.0,-0.64046795548,0.15613593194,2.71387850464e-16,-10.1057353701,0.0441701551197,6260.0,0.18757430253,0.168929450454,0.0,0.543572993815,0.289159860535,0.340706467855,0.605443047789,0.734349850805,0.509017719301,0.385018077982,0.609512715109,0.547868704283,0.563403308085,0.492146958705,0.336917780236,0.428350938937,0.428350938937,0.780125497265,3
4,63.0,0.00329609376393,0.00854775014335,0.0,-0.0905195596436,0.0133622679525,0.0,0.0496415560917,0.00302510543516,0.0,-0.686708349084,0.03852104403,0.0,-10.1115593532,0.0175347060928,6300.0,0.0257091660252,0.0927793289533,0.0,0.536676893949,0.53035524235,0.503147112405,0.520146362349,0.64967932929,0.519508057011,0.588579204009,0.388672049036,0.412978542649,0.446019725944,0.552846827724,0.458355925355,0.420112140028,0.420112140028,0.746721498075,3
